task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #129,2026-04-07T17:57:06,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42595260590314865,2.484059471407249e-07,5.836075352921874e-07,360.0,165.3818245250048,10.0,4.242210090160334e-05,1.948918225025409e-05,1.1782643902632985e-06,6.308954754212157e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #130,2026-04-07T17:57:06,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42703867703676224,2.3970872499636263e-07,5.615247729362186e-07,360.0,143.6893363637328,10.0,4.266559742391145e-05,1.7030013623298146e-05,1.1850368438495414e-06,6.0880647891059514e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #131,2026-04-07T17:57:07,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4245816841721535,2.568145391939258e-07,6.051286115881918e-07,360.0,183.52455225965787,10.0,4.242054410278761e-05,2.1626406208952176e-05,1.1781913021372524e-06,6.522514161387723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #132,2026-04-07T17:57:07,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42595718428492546,2.552712994449829e-07,5.996999260291637e-07,360.0,179.72608112931462,10.0,4.2457019537687525e-05,2.1196961398572967e-05,1.179212342119877e-06,6.483319327837966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #133,2026-04-07T17:57:07,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4298076368868351,2.5244442299404896e-07,5.878549785962376e-07,360.0,171.70772231036847,10.0,4.260825254023045e-05,2.0323627353491247e-05,1.1833500737945296e-06,6.411522996751726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #134,2026-04-07T17:57:08,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42790481820702553,2.7262220769388296e-07,6.373546032425979e-07,360.0,213.20250297227284,10.0,4.2740055546164335e-05,2.531279804429687e-05,1.1870818109148006e-06,6.92399354013766e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #135,2026-04-07T17:57:08,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.424020167440176,2.4745915896126554e-07,5.834773966596508e-07,360.0,163.58519481419475,10.0,4.2402740940451766e-05,1.926862654499928e-05,1.1777170623342257e-06,6.284908454778568e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #136,2026-04-07T17:57:09,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42926063388586044,2.516383752267933e-07,5.862085777604234e-07,360.0,166.39758620735233,10.0,4.289277307689167e-05,1.9826404724199165e-05,1.1913340849180917e-06,6.391051188600963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #137,2026-04-07T17:57:09,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4293234571814537,2.7233727052156965e-07,6.34326596233614e-07,360.0,213.2116011733498,10.0,4.269476830959327e-05,2.5286964671522583e-05,1.1858347596393787e-06,6.91675677407539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #138,2026-04-07T17:57:10,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4263191856443882,2.4878428998771255e-07,5.838865378793601e-07,360.0,163.91166962886754,10.0,4.2603726312518374e-05,1.9398626648126083e-05,1.183285191655155e-06,6.318563815229869e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #139,2026-04-07T17:57:10,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4242503270506859,2.4315074922511893e-07,5.734785046696249e-07,360.0,153.82188512524615,10.0,4.244106337428135e-05,1.813501449987598e-05,1.1787670871449784e-06,6.175484496130125e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #140,2026-04-07T17:57:10,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4276494272053242,2.475752273121799e-07,5.792551718612551e-07,360.0,160.81063033456547,10.0,4.2644410580396606e-05,1.9049737460363758e-05,1.1844152688152327e-06,6.287856330957665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #141,2026-04-07T17:57:11,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42885884270071983,2.5075348046755966e-07,5.852101502078024e-07,360.0,167.36876101510785,10.0,4.266466759145302e-05,1.9836126966765733e-05,1.1849738760954837e-06,6.368576843431353e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #142,2026-04-07T17:57:11,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.43102843314409256,2.6563410236599773e-07,6.163552031344484e-07,360.0,198.4895994914668,10.0,4.272237122058837e-05,2.35561299462006e-05,1.186611979371962e-06,6.746511314616177e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #143,2026-04-07T17:57:12,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.426061786711216,2.468283465490112e-07,5.792756942376177e-07,360.0,159.9075755404136,10.0,4.2588206380605835e-05,1.8917792942829692e-05,1.1828729986316535e-06,6.268887232206699e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #144,2026-04-07T17:57:12,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42540156468749046,2.4669003076972356e-07,5.798332854197742e-07,360.0,159.82053820143642,10.0,4.257131628692193e-05,1.8900015106737555e-05,1.1824118180407315e-06,6.265374321169984e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #145,2026-04-07T17:57:13,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4272155277431011,2.6431267713896453e-07,6.193319209284914e-07,360.0,196.62118596714424,10.0,4.264990873634796e-05,2.329501865006023e-05,1.1845733453002129e-06,6.712950073170867e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #146,2026-04-07T17:57:13,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42710471898317337,2.4701455284606964e-07,5.786468084044931e-07,360.0,157.62389096716348,10.0,4.280478507280323e-05,1.8742514981795466e-05,1.1888644968469954e-06,6.273616455144612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #147,2026-04-07T17:57:14,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42955903336405754,2.4661519810655904e-07,5.745303112765473e-07,360.0,156.1557229301366,10.0,4.285476095974416e-05,1.858973709545353e-05,1.1902393359277113e-06,6.263473739112624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #148,2026-04-07T17:57:14,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4259350784122944,2.420362418356997e-07,5.686875771281273e-07,360.0,150.19428368652083,10.0,4.2541086301207606e-05,1.7749180869941483e-05,1.1815178725454664e-06,6.147178504369369e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #149,2026-04-07T17:57:14,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4286949299275875,2.452871468393755e-07,5.72337615514416e-07,360.0,154.48506034064798,10.0,4.2759820818901416e-05,1.8350014670431847e-05,1.1876066215336456e-06,6.229744211086637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #150,2026-04-07T17:57:15,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42515255883336067,2.4624693473161165e-07,5.792981110111736e-07,360.0,159.92483954160005,10.0,4.248644597828425e-05,1.8874737321539214e-05,1.18002344129815e-06,6.254120674112004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #151,2026-04-07T17:57:15,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42836592346429825,2.541673330498428e-07,5.935915361505704e-07,360.0,173.74693329892054,10.0,4.273827672004668e-05,2.0627516505555832e-05,1.1870173116525055e-06,6.455281053725434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #152,2026-04-07T17:57:16,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42970462515950203,2.761912101279131e-07,6.43350002842145e-07,360.0,218.69953592959814,10.0,4.2895273119211534e-05,2.6059743078121755e-05,1.1913658947580372e-06,7.01463820920907e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #153,2026-04-07T17:57:16,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4277257099747658,2.5067247789227975e-07,5.864672863172884e-07,360.0,166.03982525288245,10.0,4.275656156241866e-05,1.9721126875538175e-05,1.1875071562826686e-06,6.366519559423967e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #154,2026-04-07T17:57:17,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.43169403821229935,2.516569712619665e-07,5.832112620307353e-07,360.0,164.25116410105775,10.0,4.306821487843997e-05,1.9650849054642094e-05,1.1961709294054158e-06,6.391523486248829e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #155,2026-04-07T17:57:17,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4263092987239361,2.7233826217603463e-07,6.391467794093558e-07,360.0,214.1854125757774,10.0,4.2623679339885874e-05,2.5360298053556107e-05,1.183842205339003e-06,6.916781959877966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #156,2026-04-07T17:57:17,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4256594777107239,2.4802136765859364e-07,5.82956241338897e-07,360.0,163.2917464914339,10.0,4.2522495612502126e-05,1.9288348767076968e-05,1.1810285867088475e-06,6.299187296628789e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #157,2026-04-07T17:57:18,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42944761365652084,2.5099641477040836e-07,5.844496408172579e-07,360.0,165.15017463889671,10.0,4.2883083969354543e-05,1.9673349072490964e-05,1.191035264896034e-06,6.374746830674176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #158,2026-04-07T17:57:18,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4258847236633301,2.6895130148348105e-07,6.316282554852245e-07,360.0,207.8015745099609,10.0,4.2558626085520065e-05,2.4566964100358746e-05,1.1820172477099503e-06,6.830760743358963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #159,2026-04-07T17:57:19,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4272358976304531,2.4758558738172587e-07,5.797593234566067e-07,360.0,157.32873348181087,10.0,4.2927782982587516e-05,1.8761126142408102e-05,1.1922854102320267e-06,6.288119453522895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #160,2026-04-07T17:57:19,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4292299300432205,2.466892233244603e-07,5.751793314962434e-07,360.0,156.99044757200204,10.0,4.2799792438745314e-05,1.8665014920316025e-05,1.1887307796213352e-06,6.265353813868398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #161,2026-04-07T17:57:20,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42716464027762413,2.6493403874663224e-07,6.206326976532078e-07,360.0,197.93333410132814,10.0,4.2651313170790836e-05,2.3451407656693846e-05,1.1845918372273322e-06,6.728731266471277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #162,2026-04-07T17:57:20,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42698994651436806,2.438839937076454e-07,5.714046781230454e-07,360.0,149.0537688345398,10.0,4.296009130775897e-05,1.7787791989576363e-05,1.1931893415749169e-06,6.194107263891163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #163,2026-04-07T17:57:20,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42690783739089966,2.4394063707847954e-07,5.716264425797906e-07,360.0,153.63213696094343,10.0,4.259435981512037e-05,1.8178070121166456e-05,1.183028850290516e-06,6.195545878657713e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #164,2026-04-07T17:57:21,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42594239115715027,2.6372718260693663e-07,6.192637494918465e-07,360.0,196.6026247662689,10.0,4.25568588078018e-05,2.324196302083692e-05,1.1819764040410627e-06,6.698079823267908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #165,2026-04-07T17:57:21,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42818430438637733,2.4269442202009216e-07,5.665998546969464e-07,360.0,148.44494787692338,10.0,4.280075728893291e-05,1.7649458584401145e-05,1.1887321973012464e-06,6.163894807063516e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #166,2026-04-07T17:57:22,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42739906162023544,2.4446156724698123e-07,5.718749388909801e-07,360.0,154.07451754390038,10.0,4.2649310827255066e-05,1.825390347676148e-05,1.1845490791731277e-06,6.208776338318886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #167,2026-04-07T17:57:22,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4267481714487076,2.6488226856848134e-07,6.212262033974889e-07,360.0,198.32982853779677,10.0,4.261337667703629e-05,2.3477241001046423e-05,1.1835465207695904e-06,6.727416419885154e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #168,2026-04-07T17:57:23,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4271768182516098,2.4048129700996184e-07,5.630917215313644e-07,360.0,143.76098733250615,10.0,4.279711507260836e-05,1.7091124789203604e-05,1.1886240190101872e-06,6.107686388082297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #169,2026-04-07T17:57:23,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42942697927355766,2.4181210427763773e-07,5.633123856205405e-07,360.0,147.68745790417347,10.0,4.2707566916942545e-05,1.752112513031534e-05,1.1861670762300467e-06,6.141485912348858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #170,2026-04-07T17:57:23,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4266231842339039,2.590119872611309e-07,6.074076767941569e-07,360.0,185.6473263582777,10.0,4.262004829943145e-05,2.1979462019316998e-05,1.1837338925235806e-06,6.578324421127255e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #171,2026-04-07T17:57:24,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4261232651770115,2.543087493584039e-07,5.967512964294854e-07,360.0,174.88204128726352,10.0,4.267294853925723e-05,2.0730572146021586e-05,1.1852064273423519e-06,6.458872711262095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #172,2026-04-07T17:57:24,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4305076487362385,2.552096483554692e-07,5.929522467793347e-07,360.0,175.85859376432245,10.0,4.274747110903296e-05,2.0882794473209287e-05,1.1872697000702337e-06,6.481753528231327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #173,2026-04-07T17:57:25,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4277425706386566,2.7804634485646646e-07,6.505096581191198e-07,360.0,224.94950960944445,10.0,4.2729634046554874e-05,2.670113246949768e-05,1.1867782514956356e-06,7.061754476754903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #174,2026-04-07T17:57:25,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42956075072288513,2.5449306944593067e-07,5.927262386304723e-07,360.0,172.28384906604816,10.0,4.290850162506129e-05,2.0535294225965117e-05,1.191744435992501e-06,6.463554028701864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #175,2026-04-07T17:57:26,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.43237796798348427,2.5060197806822253e-07,5.79983919520309e-07,360.0,164.5503836978452,10.0,4.286371581256349e-05,1.9593071215240343e-05,1.1905031899611142e-06,6.36472902177665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #176,2026-04-07T17:57:26,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42714526131749153,2.764326600437737e-07,6.474241429329978e-07,360.0,221.7424172384653,10.0,4.271195195615276e-05,2.630946551107627e-05,1.186287496238945e-06,7.020770496346876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #177,2026-04-07T17:57:27,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42729678377509117,2.5053519824575344e-07,5.866349265800952e-07,360.0,166.29928338104858,10.0,4.27124030888083e-05,1.9731682442625242e-05,1.1862441069549986e-06,6.363032963838805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #178,2026-04-07T17:57:27,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4273246303200722,2.4991889316636125e-07,5.848868609870246e-07,360.0,165.19065012516916,10.0,4.269572868943229e-05,1.9592237890719844e-05,1.1858353701730564e-06,6.347380195032525e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #179,2026-04-07T17:57:27,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4290427640080452,2.738801730380936e-07,6.384218336927267e-07,360.0,217.08014373361078,10.0,4.2653632536530234e-05,2.5721131692080235e-05,1.1846661981609213e-06,6.95594304267709e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #180,2026-04-07T17:57:28,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.42583297193050385,2.53560332950665e-07,5.956518348886207e-07,360.0,174.84902998687758,10.0,4.2549901083112004e-05,2.066696097813292e-05,1.181784044537276e-06,6.439864610578196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #181,2026-04-07T17:57:28,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.4302789904177189,2.48645702130031e-07,5.782412255292935e-07,360.0,158.95926662725057,10.0,4.2978668585419606e-05,1.8978070727371232e-05,1.1937006273203478e-06,6.315043994011178e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #182,2026-04-07T17:57:29,energy-efficiency,15fd56b2-cc4b-41e5-b591-17361156451d,0.43122225254774094,2.74049961383017e-07,6.360534594578982e-07,360.0,216.035924663429,10.0,4.275612719357048e-05,2.5658909407866304e-05,1.1875162625478355e-06,6.960255286398397e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
