task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #45,2026-04-01T16:47:13,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.567697886377573,3.348451019089923e-07,5.899198260651057e-07,360.0,168.73653821699946,10.0,5.6827831268310876e-05,2.663696575666563e-05,1.5783600302206064e-06,8.50431570551969e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #45,2026-04-01T16:47:13,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.005917251110076904,1.4716018992107162e-09,2.5212478833669985e-07,360.0,0.0,10.0,3.6372095346421524e-07,0.0,1.0032972527887528e-08,3.7375392599250934e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #46,2026-04-01T16:47:14,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.2519109286367893,1.5244457220570356e-07,6.071315359176621e-07,360.0,185.69255909943286,10.0,2.508229576051249e-05,1.2938621466673794e-05,6.96590128872128e-07,3.871750735605882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #46,2026-04-01T16:47:14,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5686612725257874,3.583258060386207e-07,6.304428680010399e-07,360.0,206.6454592049972,10.0,5.681505538523198e-05,3.261363718820576e-05,1.5780374821689435e-06,9.100673005560563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #46,2026-04-01T16:47:14,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003508474677801132,2.5822808119368513e-09,7.34881735526944e-07,360.0,0.0,10.0,6.381787359711899e-07,0.0,1.7662760284204403e-08,6.55841496255069e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #47,2026-04-01T16:47:15,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.2529769018292427,1.5917015008175777e-07,6.322602060696496e-07,360.0,209.68130429778478,10.0,2.5104872137308304e-05,1.4623622803355829e-05,6.971585771275816e-07,4.042565351779215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #47,2026-04-01T16:47:15,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.567783996462822,3.542788847259786e-07,6.239924096337856e-07,360.0,200.44566885426613,10.0,5.6783924996852905e-05,3.161780307436857e-05,1.5771746014555288e-06,8.997890267267716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #47,2026-04-01T16:47:15,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.006140261888504028,1.3486739585094176e-09,2.2097928474199317e-07,360.0,0.0,10.0,3.3333525061626096e-07,0.0,9.197731398860381e-09,3.425329820148232e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #48,2026-04-01T16:47:16,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.2522863745689392,1.4367902305674425e-07,5.683889882151384e-07,360.0,151.60380259029253,10.0,2.5185150280594877e-05,1.0606675147073474e-05,6.994287483394045e-07,3.649125417600624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #48,2026-04-01T16:47:17,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5678293406963348,3.5315967450241537e-07,6.221872460561523e-07,360.0,199.25958034054082,10.0,5.672249533236057e-05,3.139669178153781e-05,1.575461226618961e-06,8.969464834051796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #48,2026-04-01T16:47:17,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003261204808950424,1.231261147773249e-09,3.837636577527338e-07,360.0,0.0,10.0,3.0431933701041e-07,0.0,8.393420527374627e-09,3.1271275753759487e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #49,2026-04-01T16:47:17,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.2525535598397255,1.410354727702197e-07,5.586100513255608e-07,360.0,142.99013691583528,10.0,2.513678707182377e-05,9.98500800619695e-06,6.980565273099451e-07,3.581985160533083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #49,2026-04-01T16:47:18,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5674873441457748,3.499789906273747e-07,6.170809676784869e-07,360.0,194.55411148323472,10.0,5.66800389438871e-05,3.063252448498588e-05,1.5742624385489288e-06,8.888682586742115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #49,2026-04-01T16:47:18,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.20876473188400269,1.0691068706324467e-07,5.127290217160727e-07,360.0,99.2734172916793,10.0,2.082999050617186e-05,5.744449040889776e-06,5.78480710585914e-07,2.71529202576469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #50,2026-04-01T16:47:19,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.25209346413612366,1.45577371403325e-07,5.772741862870443e-07,360.0,158.3311857654232,10.0,2.5192912667990064e-05,1.1080842213573305e-05,6.996372611158398e-07,3.697339214267861e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #50,2026-04-01T16:47:19,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5681670233607292,3.442713553419529e-07,6.062804448343592e-07,360.0,181.97083483184653,10.0,5.702686905860888e-05,2.88264119348014e-05,1.583933333555856e-06,8.743721432696687e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #50,2026-04-01T16:47:19,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003879532217979431,1.5178109396635437e-09,3.8586956519015483e-07,360.0,0.0,10.0,3.7513300776489955e-07,0.0,1.0356979651590095e-08,3.854899874172757e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #51,2026-04-01T16:47:20,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.24904107302427292,1.521496213127433e-07,6.113546472852099e-07,360.0,188.80584203195693,10.0,2.489429190754861e-05,1.3056954898615913e-05,6.913496284849201e-07,3.864259643465012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #51,2026-04-01T16:47:20,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5701657868921757,3.242947115300406e-07,5.689973444669514e-07,360.0,150.3770326188752,10.0,5.697929970920057e-05,2.3801685699709196e-05,1.5826087651981356e-06,8.236359417410771e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #51,2026-04-01T16:47:20,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.0032677538692951202,1.2483933307746065e-09,3.8292943107177255e-07,360.0,0.0,10.0,3.0855610966707553e-07,0.0,8.507838679681955e-09,3.170639483462967e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #52,2026-04-01T16:47:20,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.2504225820302963,1.4033782545850025e-07,5.608972690798744e-07,360.0,143.635381459903,10.0,2.498111911118043e-05,9.967785757680758e-06,6.93759943048148e-07,3.564266481190931e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #52,2026-04-01T16:47:21,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5728889480233192,3.407300069038102e-07,5.953418709402047e-07,360.0,175.834944447904,10.0,5.70747341960675e-05,2.7877800079068038e-05,1.5852568567627126e-06,8.653779113189895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #52,2026-04-01T16:47:21,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003311384469270706,1.5464500042873075e-09,4.693184357206503e-07,360.0,0.0,10.0,3.8220994174470446e-07,0.0,1.0553726719473612e-08,3.9276366846363597e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #53,2026-04-01T16:47:21,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.25091252848505974,1.5576482378054196e-07,6.213561523183446e-07,360.0,198.94918686769955,10.0,2.5031447410584287e-05,1.3834177735816411e-05,6.95151752895778e-07,3.956077689929588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #53,2026-04-01T16:47:22,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5741459839046001,3.438684760086785e-07,6.000887897418133e-07,360.0,181.9047433537729,10.0,5.6966844201087816e-05,2.8785856358126694e-05,1.5821914395524423e-06,8.733489199876619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #53,2026-04-01T16:47:22,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003964357078075409,1.4194355356695492e-09,3.9759002826766225e-07,360.0,0.0,10.0,3.508336842063947e-07,0.0,9.671153707648547e-09,3.605048379141246e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #54,2026-04-01T16:47:22,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.25025878846645355,1.400585404338686e-07,5.602826268778589e-07,360.0,142.95884721349628,10.0,2.49642673879856e-05,9.914174611935778e-06,6.932906702988807e-07,3.55717326702195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #54,2026-04-01T16:47:23,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.571986336261034,3.6755207460483413e-07,6.43170662314257e-07,360.0,218.85473879434815,10.0,5.706958584487422e-05,3.469530552990818e-05,1.5851042750808855e-06,9.334999564986415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #54,2026-04-01T16:47:23,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.0034104250371456146,1.303385647871138e-09,3.8225956917071844e-07,360.0,0.0,10.0,3.2214447855984096e-07,0.0,8.88628678188388e-09,3.310307653409117e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #55,2026-04-01T16:47:23,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.250761017203331,1.503895862670318e-07,6.003648771411496e-07,360.0,179.3788005455037,10.0,2.5028548762202202e-05,1.2471954420334441e-05,6.950837663478274e-07,3.819558694888488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #55,2026-04-01T16:47:24,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5735893994569778,3.63708110941929e-07,6.344653226960002e-07,360.0,211.42891241006427,10.0,5.7194012403487954e-05,3.359113797785085e-05,1.588564583410824e-06,9.237371496475036e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #55,2026-04-01T16:47:24,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.0034728534519672394,1.478419895668381e-09,4.474443500733574e-07,360.0,0.0,10.0,3.6539882421540715e-07,0.0,1.0086720188452357e-08,3.7548554440366977e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #56,2026-04-01T16:47:24,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.25172312185168266,1.6701057035124197e-07,6.64731494051612e-07,360.0,238.6384720002229,10.0,2.5088226422668308e-05,1.6631957748813875e-05,6.967605091631399e-07,4.241694468064619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #56,2026-04-01T16:47:24,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5723917111754417,3.384498696690531e-07,5.91721495894318e-07,360.0,172.15199971290448,10.0,5.7077994570135446e-05,2.729529961698063e-05,1.5853931506474737e-06,8.595868733776366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #56,2026-04-01T16:47:24,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003454107791185379,1.4354568372645124e-09,3.8495679728363306e-07,360.0,0.0,10.0,3.5477913916046044e-07,0.0,9.794750561320379e-09,3.6457388972142846e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #57,2026-04-01T16:47:25,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.2519577406346798,1.473822082005718e-07,5.852516703810156e-07,360.0,165.7768823779816,10.0,2.5150796398519873e-05,1.1582509273466712e-05,6.984745980136793e-07,3.743178027000062e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #57,2026-04-01T16:47:25,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5720680318772793,3.58631999009142e-07,6.27377206444733e-07,360.0,205.3400771798874,10.0,5.699259527027628e-05,3.2508914898699004e-05,1.5829860439730886e-06,9.108449621294916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #57,2026-04-01T16:47:25,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.0034644491970539093,1.6936742028246304e-09,4.63558287043664e-07,360.0,0.0,10.0,4.1858963668352234e-07,0.0,1.1565681132995548e-08,4.3015531781681604e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #58,2026-04-01T16:47:26,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.2511381208896637,1.636083565896508e-07,6.525685811306539e-07,360.0,227.5532430000826,10.0,2.5033191218971906e-05,1.5824457108237766e-05,6.952102503014822e-07,4.1552858577511426e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #58,2026-04-01T16:47:26,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5738440565764904,3.6201041997601985e-07,6.312554940944322e-07,360.0,207.85246586630436,10.0,5.727936774492341e-05,3.307224866944125e-05,1.5909230646987769e-06,9.194253947906322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #58,2026-04-01T16:47:26,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.0034949593245983124,2.338679247682789e-09,6.333368948465864e-07,360.0,0.0,10.0,5.779769271605645e-07,0.0,1.5995227214352786e-08,5.939721543744836e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #59,2026-04-01T16:47:26,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.25001564621925354,1.4194658400332362e-07,5.678305718720589e-07,360.0,146.3460048251689,10.0,2.5134840980172227e-05,1.0218341500944916e-05,6.980709731578918e-07,3.6051253454275414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #59,2026-04-01T16:47:27,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5731559321284294,3.586560878010773e-07,6.265948745152603e-07,360.0,203.52103274956173,10.0,5.717721246182965e-05,3.232530364982722e-05,1.5880981149772827e-06,9.109061422663337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #59,2026-04-01T16:47:27,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.0038844943046569824,1.5153372167904088e-09,3.877488301700808e-07,360.0,0.0,10.0,3.745228052132177e-07,0.0,1.0338911993624644e-08,3.848617172071134e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #60,2026-04-01T16:47:27,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.24972259253263474,1.5013669242032587e-07,6.015605207472185e-07,360.0,179.7684781147868,10.0,2.496877312660288e-05,1.2469176638774115e-05,6.934078099826843e-07,3.813135757536022e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #60,2026-04-01T16:47:28,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5737035274505615,3.5564090137001243e-07,6.209177098452281e-07,360.0,197.9957190901506,10.0,5.7248072326182564e-05,3.1486691867144145e-05,1.5900602046814264e-06,9.032482439800746e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #60,2026-04-01T16:47:28,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003841359168291092,1.5012789544914485e-09,3.924180863776334e-07,360.0,0.0,10.0,3.7104934453961735e-07,0.0,1.0241888877412456e-08,3.812912334165419e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #61,2026-04-01T16:47:28,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.24980874359607697,1.5978552844018328e-07,6.40201110752599e-07,360.0,214.87760726979883,10.0,2.4978253617882057e-05,1.4910011927327105e-05,6.936802942719667e-07,4.058194583948099e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #61,2026-04-01T16:47:29,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.572406180202961,3.3637160996388167e-07,5.881932509613811e-07,360.0,168.16765819343212,10.0,5.714744068682255e-05,2.6696132465531264e-05,1.587282762759249e-06,8.543085591511228e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #61,2026-04-01T16:47:29,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.0032936781644821167,1.2559786971306358e-09,3.824760709871662e-07,360.0,0.0,10.0,3.104317933318862e-07,0.0,8.558668196194646e-09,3.189904615279182e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #62,2026-04-01T16:47:29,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.25015150010585785,1.440265966204721e-07,5.768952273366721e-07,360.0,155.00688044654336,10.0,2.5082395970821292e-05,1.0800564197666063e-05,6.965699088242426e-07,3.657953007731203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Backward pass #62,2026-04-01T16:47:30,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.5726824849843979,3.5345597061901785e-07,6.177713877824101e-07,360.0,195.22094735132166,10.0,5.717571265995494e-05,3.100613591300316e-05,1.5880523456467642e-06,8.97699009186053e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Optimisation step #62,2026-04-01T16:47:30,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.003543175756931305,1.4771745595180985e-09,3.816107695480542e-07,360.0,0.0,10.0,3.650896251202601e-07,0.0,1.0079631788869345e-08,3.7516925690921077e-07,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Forward pass #63,2026-04-01T16:47:30,energy-efficiency,64f9c1d1-2c99-4ecf-abdb-43108607a21a,0.24993837624788284,1.6153561025439138e-07,6.469824912883973e-07,360.0,219.1199464045439,10.0,2.506993338465685e-05,1.5260289998764165e-05,6.962040439248039e-07,4.102642742734655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
