task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #52,2026-04-01T17:17:32,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43446844816207886,2.518697724445103e-07,5.793080998624719e-07,360.0,160.19987970463714,10.0,4.343419633805754e-05,1.932862657838541e-05,1.2064586807456222e-06,6.396928159718837e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-01T17:17:33,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4277612082660198,2.558234404905969e-07,5.975557751508534e-07,360.0,176.1175967086356,10.0,4.2830128595232764e-05,2.0953627853259604e-05,1.1896682903170654e-06,6.497342473880952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-01T17:17:33,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4306560158729553,2.472812979573272e-07,5.736882129957329e-07,360.0,155.07996156111662,10.0,4.305870048701768e-05,1.854918150456797e-05,1.1960298443834005e-06,6.280391183596887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #55,2026-04-01T17:17:34,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4291963055729866,2.5539172916319115e-07,5.946070267400211e-07,360.0,173.06027062136536,10.0,4.299857206642617e-05,2.0670849863790863e-05,1.1943577995730803e-06,6.486377972978992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #56,2026-04-01T17:17:35,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4342219866812229,2.460700887348163e-07,5.663010292766518e-07,360.0,147.63947013310684,10.0,4.346371889114376e-05,1.7825292033535334e-05,1.2072808937066138e-06,6.249629181838585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #57,2026-04-01T17:17:35,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.432336688041687,2.526101118978997e-07,5.838191740422438e-07,360.0,163.59118582686258,10.0,4.3284981325268646e-05,1.9670015731776402e-05,1.2023141814602735e-06,6.415731123850547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #58,2026-04-01T17:17:36,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43212901800870895,2.654773403615939e-07,6.138061903295058e-07,360.0,191.213033187394,10.0,4.325085729360578e-05,2.2973073939169808e-05,1.2013678749402313e-06,6.742529910771589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #59,2026-04-01T17:17:36,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43346550315618515,2.51148858520589e-07,5.790303520081175e-07,360.0,159.29818581549264,10.0,4.338362775742994e-05,1.9197515356950134e-05,1.205042490942608e-06,6.378618560532248e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #60,2026-04-01T17:17:37,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4288395717740059,2.51316624379972e-07,5.855861205443573e-07,360.0,161.13329767070013,10.0,4.3262639269232676e-05,1.9364459944881673e-05,1.201695162389015e-06,6.382879437650353e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #61,2026-04-01T17:17:37,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4313674159348011,2.535797009483661e-07,5.874041698979028e-07,360.0,164.0538352625724,10.0,4.341349899768818e-05,1.9784182484272606e-05,1.2058836614920013e-06,6.440356514345307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #62,2026-04-01T17:17:38,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4340929128229618,2.6319838699831403e-07,6.05760584360994e-07,360.0,183.7611610499317,10.0,4.345661811530578e-05,2.218279551868818e-05,1.207082356429758e-06,6.684649599042383e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #63,2026-04-01T17:17:39,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.42972754314541817,2.407393956682285e-07,5.597912317270257e-07,360.0,141.25163860169565,10.0,4.305346347391586e-05,1.6893069073375955e-05,1.1958826126323854e-06,6.114241515992394e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #64,2026-04-01T17:17:39,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4333176389336586,2.4957656686802753e-07,5.755702454921434e-07,360.0,156.0396067151392,10.0,4.3379137665033526e-05,1.8802792823180425e-05,1.2049282487067923e-06,6.338685873692046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #65,2026-04-01T17:17:40,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.42948485538363457,2.525132829924679e-07,5.87437961617213e-07,360.0,161.68564661789176,10.0,4.342348650097829e-05,1.9503071158055718e-05,1.2061612059672644e-06,6.413271886500111e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #66,2026-04-01T17:17:40,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.434469748288393,2.5859359219526396e-07,5.94828820775058e-07,360.0,174.6832380513115,10.0,4.3407902494073045e-05,2.1063350175154483e-05,1.2057285652392389e-06,6.56769812344667e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #67,2026-04-01T17:17:41,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4353546276688576,2.4302763511385353e-07,5.578131686187211e-07,360.0,140.55622145488897,10.0,4.3521889299154206e-05,1.6992791358916293e-05,1.208896076099734e-06,6.172357673417048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #68,2026-04-01T17:17:41,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43378039076924324,2.5005624860654425e-07,5.76030286697316e-07,360.0,156.57614355889436,10.0,4.3418209999799597e-05,1.8884459549894927e-05,1.2060176063742866e-06,6.350868715606847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #69,2026-04-01T17:17:42,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4305444695055485,2.5689763473443487e-07,5.962456896987088e-07,360.0,174.99543991645243,10.0,4.3098537996411404e-05,2.0950572306333015e-05,1.1971357175045587e-06,6.524624602024902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #70,2026-04-01T17:17:43,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4337848462164402,2.5862182284430054e-07,5.957593911831591e-07,360.0,174.51288798658408,10.0,4.342622756957999e-05,2.1051683518180653e-05,1.2062400993373591e-06,6.568415118709831e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #71,2026-04-01T17:17:43,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43321555852890015,2.587329349411832e-07,5.968114704818752e-07,360.0,175.52583734457426,10.0,4.336422570049752e-05,2.114362801819425e-05,1.2045174526671514e-06,6.571237117135916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #72,2026-04-01T17:17:44,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4339234195649624,2.7542784819214027e-07,6.342721683809332e-07,360.0,209.80616297848823,10.0,4.343300126492984e-05,2.5313075795452278e-05,1.206428195453353e-06,6.99525052558353e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #73,2026-04-01T17:17:44,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4379301108419895,2.7471501289306487e-07,6.269813979908958e-07,360.0,204.16620737258188,10.0,4.3746057525276966e-05,2.4810297631461253e-05,1.2151058970226176e-06,6.977146105376086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #74,2026-04-01T17:17:45,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43428123742341995,2.5155199732746346e-07,5.78680935122516e-07,360.0,162.7982370506769,10.0,4.316783174872392e-05,1.952168227603579e-05,1.1990598092476558e-06,6.388857383400701e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #75,2026-04-01T17:17:45,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43365997448563576,2.609909466051895e-07,6.013888008785257e-07,360.0,180.44937362742414,10.0,4.3351402506232404e-05,2.1730295159727575e-05,1.2041579000651855e-06,6.62858555660244e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #76,2026-04-01T17:17:46,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4320576377213001,2.6812945942464075e-07,6.201882502049382e-07,360.0,196.98609544102138,10.0,4.323812387883657e-05,2.3659741160031444e-05,1.2010129168629638e-06,6.80988779557315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #77,2026-04-01T17:17:47,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.42925021052360535,2.4948158984732e-07,5.807717575324558e-07,360.0,160.39120300379037,10.0,4.300675578415396e-05,1.9161404225087608e-05,1.1945766914221983e-06,6.336273670066398e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #78,2026-04-01T17:17:47,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4291551150381565,2.5655091536379656e-07,5.974430864030108e-07,360.0,175.6830824468256,10.0,4.298610761761671e-05,2.0978072342359155e-05,1.194007104883592e-06,6.515818706485932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #79,2026-04-01T17:17:48,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4359901063144207,2.685912067575523e-07,6.156051289156447e-07,360.0,192.73147580708863,10.0,4.3640061840414905e-05,2.3363907587281574e-05,1.2121820097996079e-06,6.821615143749651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #80,2026-04-01T17:17:48,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4337654784321785,2.5470347716964215e-07,5.865677269447417e-07,360.0,166.195342997433,10.0,4.343173578381541e-05,2.0050849357744482e-05,1.2063939952188034e-06,6.468897913677798e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #81,2026-04-01T17:17:49,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4297639839351177,2.5604989097290976e-07,5.95314151148841e-07,360.0,172.29256204587654,10.0,4.3170400708913894e-05,2.066140541501227e-05,1.1991319660511237e-06,6.5030938089977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #82,2026-04-01T17:17:49,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.432212483137846,2.4802062695037527e-07,5.732525956814989e-07,360.0,151.4915788962518,10.0,4.348464235663435e-05,1.8299181306247192e-05,1.2078611801068033e-06,6.299168484298796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #83,2026-04-01T17:17:50,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.42924466729164124,2.4984117764843114e-07,5.816178807037507e-07,360.0,157.02087400007338,10.0,4.334425330162041e-05,1.8905848449435325e-05,1.2039621981481657e-06,6.345406394920455e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #84,2026-04-01T17:17:50,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.440344724804163,2.588196032645157e-07,5.873538590004575e-07,360.0,167.25629577580656,10.0,4.4046458601951395e-05,2.046446081749309e-05,1.2234635651111545e-06,6.573438298455598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #85,2026-04-01T17:17:51,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43022041395306587,2.6485054111337604e-07,6.151753081505462e-07,360.0,188.8291717672271,10.0,4.3332733958959674e-05,2.2729740422278155e-05,1.2036317545506726e-06,6.726610613578838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #86,2026-04-01T17:17:52,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43067021295428276,2.456350659589932e-07,5.699202151702423e-07,360.0,149.54339256120795,10.0,4.32278495281933e-05,1.7957236593701964e-05,1.2007196537322518e-06,6.238580577562752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #87,2026-04-01T17:17:52,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4365795962512493,2.4782348616848274e-07,5.671770234023117e-07,360.0,149.10345761151845,10.0,4.364998415112495e-05,1.8079181117514054e-05,1.2124502307010976e-06,6.294161549934025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #88,2026-04-01T17:17:53,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4347774386405945,2.5351609894213944e-07,5.826450571994623e-07,360.0,162.61394399357516,10.0,4.3519943580031493e-05,1.965862682595798e-05,1.2088412522441821e-06,6.43874116582335e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #89,2026-04-01T17:17:53,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4288390912115574,2.6011900711536787e-07,6.060845160043175e-07,360.0,184.0061940103873,10.0,4.292917475104321e-05,2.1942795328300235e-05,1.1924323832823204e-06,6.606440246262595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #90,2026-04-01T17:17:54,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4299350269138813,2.5628735537172503e-07,5.956891052722446e-07,360.0,174.00430378593504,10.0,4.307448565959949e-05,2.0820294437839948e-05,1.1964686318404122e-06,6.509124872927912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #91,2026-04-01T17:17:54,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4326150342822075,2.6279059657974453e-07,6.070500189918136e-07,360.0,188.19308602889225,10.0,4.3044766038656014e-05,2.2502518007172512e-05,1.1956423107120688e-06,6.67429263565408e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #92,2026-04-01T17:17:55,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43410881236195564,2.7538291493661897e-07,6.337509428510837e-07,360.0,209.2854895579396,10.0,4.346488192677467e-05,2.5268909098485892e-05,1.2073021899494863e-06,6.99410932152103e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #93,2026-04-01T17:17:56,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.42935262620449066,2.549235398555675e-07,5.932608269371311e-07,360.0,172.11941102108514,10.0,4.2994225770235164e-05,2.0556405345928397e-05,1.1942390145526998e-06,6.4744870130716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #94,2026-04-01T17:17:56,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4282868504524231,2.6053656415197333e-07,6.078395383332741e-07,360.0,185.31932511441047,10.0,4.28964123129847e-05,2.2082517659782752e-05,1.1915226259993174e-06,6.617045259876657e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #95,2026-04-01T17:17:57,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43174806609749794,2.744515673728578e-07,6.352224097251702e-07,360.0,211.3926862086911,10.0,4.316093996167142e-05,2.534474249671348e-05,1.1988693330850897e-06,6.970455179146958e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #96,2026-04-01T17:17:57,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4376460798084736,2.6030797294888144e-07,5.943563802336796e-07,360.0,173.25549110835934,10.0,4.381047338247301e-05,2.1085016854272e-05,1.2169053157170558e-06,6.611239555246243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #97,2026-04-01T17:17:58,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4344007559120655,2.608550433780037e-07,6.000400261158366e-07,360.0,178.51748494076318,10.0,4.348135739564926e-05,2.1562239481909273e-05,1.207742312302193e-06,6.62513391898609e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #98,2026-04-01T17:17:58,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43410108238458633,2.62034527983959e-07,6.031330226062544e-07,360.0,181.45674519888914,10.0,4.3445227667688983e-05,2.1898906410910968e-05,1.2067677867081414e-06,6.655090186530842e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #99,2026-04-01T17:17:59,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4310742914676666,2.7290263759996243e-07,6.325312171418836e-07,360.0,207.19769849254706,10.0,4.322925880551314e-05,2.4881131025722425e-05,1.2007684860792448e-06,6.931115831731484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #100,2026-04-01T17:18:00,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43236779049038887,2.5439352873785366e-07,5.879629892028728e-07,360.0,167.41339944652026,10.0,4.328055158257446e-05,2.012751610891428e-05,1.2021914848850835e-06,6.46102591763736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #101,2026-04-01T17:18:00,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4342934526503086,2.585806902849262e-07,5.943646609846931e-07,360.0,173.92740224635094,10.0,4.346606470644488e-05,2.1000294566420052e-05,1.2073451653122838e-06,6.567370443817753e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #102,2026-04-01T17:18:01,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.43068263307213783,2.5779346922392017e-07,5.981020419657201e-07,360.0,175.3187085015819,10.0,4.3223162367939626e-05,2.1050016840717944e-05,1.2005887097782484e-06,6.547376791843623e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #103,2026-04-01T17:18:01,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4501000866293907,2.7567646819784693e-07,6.120916117915111e-07,360.0,189.56201688976049,10.0,4.5044980943202695e-05,2.3719463428051313e-05,1.251204798205025e-06,7.001564916945917e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #104,2026-04-01T17:18:02,energy-efficiency-e2e,385fd874-eb15-4afb-8419-cd5ef73689a7,0.4305405430495739,2.7078030293447886e-07,6.284215994994259e-07,360.0,199.94560767475716,10.0,4.343886338174351e-05,2.412668597173706e-05,1.2065834883186579e-06,6.877213284179912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
