step,forward_ms,backward_ms,optimizer_ms
2383,16.924149,39.802828,2.005847
2384,16.953199,39.777787,2.017227
2385,16.942819,39.790288,2.003667
2386,16.945689,39.770457,2.003727
2387,16.947749,39.786417,1.994667
2388,16.98259,39.800638,2.002207
2389,16.930508,39.812228,2.009488
2390,16.944378,39.792798,2.012377
2391,16.939629,39.828468,2.012487
2392,16.958779,39.666486,2.000818
2393,16.925879,39.828718,2.011777
2394,16.946178,39.728646,2.014447
2395,16.950289,39.771747,2.002278
2396,16.957169,39.825207,1.994967
2397,16.941688,39.787767,2.011927
2398,16.927439,39.805947,2.010587
2399,16.941039,39.781547,2.025887
2400,16.944979,39.797648,2.006787
2401,16.953469,39.730137,2.004477
2402,16.954779,39.760407,2.014937
2403,16.960089,39.791717,2.015847
2404,16.929429,39.735027,2.021347
2405,16.922399,39.773087,2.011207
2406,16.953409,39.749477,2.017067
2407,16.931178,39.721407,2.022787
2408,16.967969,39.815208,2.027277
2409,16.953969,39.758167,2.019807
2410,16.963409,39.788007,2.006687
2411,16.930219,39.800678,2.023317
2412,16.920339,39.795367,2.019037
2413,16.927599,39.828958,2.009227
2414,16.938349,39.800308,2.023447
2415,16.932858,39.782116,2.010878
2416,16.967999,39.671556,2.010967
2417,16.936029,39.749087,2.021027
2418,16.941519,39.804397,2.024737
2419,16.957599,39.793338,2.021407
2420,16.947929,39.794628,2.011077
2421,16.954119,39.824508,2.013217
2422,16.947449,39.672376,2.022617
2423,16.953239,39.745357,2.005977
2424,16.945458,39.807137,2.002737
2425,16.913628,39.836548,2.005147
2426,16.956929,39.784507,2.021958
2427,16.948939,39.797287,2.001517
2428,16.938089,39.607715,2.017277
2429,16.938118,39.781848,2.002687
2430,16.951099,39.827158,2.012387
2431,16.953779,39.814738,2.000797
2432,16.951239,39.791988,2.006127
2433,16.950588,39.780788,2.008397
2434,16.956138,39.803568,2.009237
2435,16.945479,39.838309,1.995656
2436,16.973689,39.658106,2.003057
2437,16.965489,39.620835,2.014257
2438,16.955799,39.771887,1.999597
2439,16.932889,39.803907,2.013018
2440,16.943129,39.822867,2.005287
2441,16.947228,39.836019,2.005077
2442,16.950889,39.675086,2.002337
2443,16.959459,39.796467,1.998867
2444,16.961919,39.835488,2.021717
2445,16.968439,39.804907,1.994778
2446,16.941798,39.750957,2.006827
2447,16.959539,39.756217,2.003227
2448,16.935238,39.814797,2.004828
2449,16.930728,39.787647,1.996876
2450,16.926369,39.830558,2.005787
2451,16.958069,39.735757,2.008497
2452,16.947039,39.818377,2.005457
2453,16.928199,39.830278,2.004607
2454,16.964289,39.688756,2.002697
2455,16.932679,39.753317,1.998677
2456,16.943769,39.804397,2.002757
2457,16.954899,39.842348,2.013147
2458,16.955159,39.673935,2.008867
2459,16.961659,39.828568,1.998817
2460,16.943118,39.586875,2.007847
2461,16.946629,39.741847,2.002507
2462,16.949459,39.802417,2.000306
2463,16.951089,39.743067,1.996607
2464,16.938509,39.808997,2.003398
2465,16.958479,39.792677,2.012698
2466,16.939949,39.707526,2.002507
2467,16.926509,39.802317,2.017118
2468,16.959019,39.684396,1.996597
2469,16.937659,39.824808,2.002127
2470,16.955019,39.823818,2.003578
2471,16.942169,39.607275,1.996787
2472,16.973979,39.713427,2.006407
2473,16.950899,39.792167,1.996688
2474,16.922569,39.835427,2.017048
2475,16.944469,39.815098,2.005187
2476,16.926699,39.738076,2.005628
2477,16.956349,39.825338,2.002627
2478,16.951229,39.754627,2.016937
2479,16.948999,39.767787,2.009537
2480,16.958229,39.831697,2.004837
2481,16.95673,39.684836,2.016677
2482,16.937109,39.728007,2.003467
2483,16.959039,39.796217,1.999357
2484,16.949319,39.760677,2.006327
2485,16.940649,39.819398,2.010777
2486,16.961299,39.619205,2.011597
2487,16.961059,39.737786,2.020077
2488,16.935139,39.852979,2.014527
2489,16.945849,39.777067,2.005317
2490,16.946109,39.731396,1.999377
2491,17.156671,40.02066,2.18298
2492,17.00454,39.532284,2.015687
2493,16.831277,39.559334,2.009847
2494,16.821357,39.599735,2.020477
2495,16.908489,39.492673,2.012928
2496,16.802856,39.434292,2.030447
2497,16.810578,39.544744,2.000517
2498,16.826368,39.513253,2.003398
2499,16.841087,39.648565,2.012797
2500,16.947859,39.496054,2.009467
2501,16.855608,39.415472,2.009418
2502,16.843797,39.538844,2.003917
2503,16.840107,39.503724,2.001977
2504,16.859948,39.546094,2.009297
2505,16.923929,39.503853,2.023037
2506,16.805247,39.459493,2.012107
2507,16.804147,39.448223,2.015667
2508,16.824787,39.443113,2.019577
2509,16.811477,39.314901,2.008797
2510,16.814807,39.406522,2.012057
2511,16.823587,39.457923,2.023668
2512,16.807237,39.25272,2.019937
2513,16.801677,39.434353,2.016267
2514,16.826617,39.433253,2.026127
2515,16.812347,39.409422,2.020957
2516,16.813427,39.316821,2.030927
2517,16.809997,39.639846,2.014527
2518,16.930848,39.730217,2.022337
2519,16.921739,39.665716,2.014747
2520,16.881688,39.725426,2.010138
2521,16.932149,39.505843,2.004207
2522,16.839238,39.525134,2.018647
2523,16.846818,39.635695,1.993877
2524,16.944178,39.635634,2.002727
2525,16.942508,39.705686,2.006717
2526,16.968529,39.642855,2.008228
2527,16.942899,39.682116,2.013867
2528,16.940289,39.663236,2.003197
2529,16.974739,39.812288,2.018918
2530,16.950029,39.626174,2.014357
2531,16.941919,39.805488,2.010457
2532,16.972789,39.656026,2.031068
2533,16.969929,39.790587,2.014737
2534,16.950319,39.789218,2.032317
2535,16.958669,39.823888,2.027468
2536,16.951859,39.708096,2.015017
2537,16.950138,39.791328,2.013727
2538,16.971579,39.595895,2.013888
2539,16.956508,39.749226,2.027408
2540,16.954029,39.784317,2.016567
2541,16.947359,39.768808,2.008957
2542,16.947549,39.822968,2.028767
2543,16.936989,39.833848,2.031717
2544,16.935028,39.773908,2.011757
2545,16.948839,39.809547,2.015168
2546,16.964999,39.626494,2.013858
2547,16.955929,39.798428,2.021758
2548,16.947179,39.846438,2.021557
2549,16.939419,39.807018,2.025027
2550,16.936289,39.746467,2.016617
2551,16.921899,39.718926,2.006017
2552,16.930089,39.771387,2.002497
2553,16.949179,39.741077,2.003187
2554,16.947949,39.779768,2.007527
2555,16.923088,40.00862,2.000247
2556,16.976869,39.754567,1.997707
2557,16.919178,39.704026,2.007127
2558,16.926629,39.772056,2.000447
2559,16.956059,40.040661,2.007347
2560,16.96764,39.810718,2.020107
2561,16.944419,39.801257,2.000167
2562,16.926178,39.764787,2.016527
2563,16.961069,39.802257,2.010737
2564,16.933428,39.765177,1.996067
2565,16.921819,39.816427,1.991917
2566,16.860538,39.730547,2.010957
2567,16.953239,39.974889,2.006338
2568,16.96411,39.751336,2.012717
2569,16.916679,40.121002,2.018607
2570,16.947468,39.703016,2.008058
2571,16.932629,39.797947,2.001377
2572,16.953509,39.682136,2.002767
2573,16.950109,39.847718,2.006097
2574,16.938939,39.881779,1.999377
2575,16.945509,39.736257,2.007777
2576,16.931099,39.792487,2.007197
2577,16.949829,39.779047,2.015077
2578,16.951469,39.753577,2.006137
2579,16.938768,39.846668,2.002907
2580,16.943988,39.875088,2.002157
2581,16.958139,39.764778,2.003937
2582,16.936759,39.719016,1.993537
2583,16.921178,39.719657,2.012257
2584,16.920768,39.93754,2.013137
2585,16.971309,39.696716,2.003177
2586,16.935099,39.837538,2.022047
2587,16.933108,39.827659,1.999047
2588,16.954749,39.755207,1.996527
2589,16.939138,40.04395,1.999477
2590,16.951199,39.850518,2.025757
2591,16.930259,39.813787,2.009357
2592,16.950369,39.671555,2.005577
2593,16.928559,39.812208,2.010167
2594,16.949999,39.767347,2.004027
2595,16.957869,39.822458,2.002487
2596,16.922858,39.738026,1.995157
2597,16.944258,39.691827,2.012377
2598,16.936699,39.814797,2.002027
2599,16.914999,39.99413,2.007417
2600,16.958959,39.733587,2.001317
2601,16.971759,39.701346,2.013357
2602,16.928779,39.727936,2.019807
2603,16.937239,39.914039,2.016468
2604,16.955719,39.707916,2.032118
2605,16.855787,39.724006,2.007937
2606,16.880918,39.708376,2.007927
2607,16.862748,39.895669,1.991127
2608,16.984219,39.926959,2.015817
2609,16.977759,39.969061,2.024647
2610,16.973059,39.723887,2.016387
2611,16.920038,39.957889,2.030407
2612,16.950329,39.742997,2.008467
2613,16.947289,39.789057,2.006288
2614,16.926959,39.746396,2.012118
2615,16.932529,39.97529,2.015107
2616,16.959959,39.719687,2.010487
2617,16.957639,39.774806,2.007578
2618,16.934918,39.839668,2.030638
2619,16.938799,39.937079,2.112719
2620,16.982799,39.762827,2.005627
2621,16.960089,39.705236,2.007677
2622,16.953079,39.660936,1.997127
2623,16.839637,39.465983,2.017257
2624,16.832877,39.609194,1.998047
2625,16.816007,39.558585,2.017027
2626,16.848007,39.571274,2.007578
2627,16.835677,39.686156,2.011767
2628,16.942589,39.664156,2.001587
2629,16.927159,39.653335,1.999867
2630,16.942689,39.589125,2.010987
2631,16.950259,39.646096,2.012877
2632,16.930039,39.660685,2.024148
2633,16.952559,39.806117,2.015227
2634,16.956729,39.641335,2.007227
2635,16.954969,39.741117,1.992477
2636,16.956609,39.807007,2.044358
2637,16.955229,39.812368,2.017577
2638,16.958509,39.817348,2.017477
2639,16.940688,39.726706,2.014027
2640,16.950089,39.824088,2.023468
2641,16.936059,39.664176,1.998977
2642,16.944799,39.800027,1.998166
2643,16.942459,39.815768,1.988606
2644,16.948779,39.848438,2.019578
2645,16.960659,39.670815,1.999077
2646,16.920978,39.793578,2.012757
2647,16.953899,39.761557,2.003868
2648,16.942239,39.680605,1.992567
2649,16.958769,39.767677,1.994477
2650,16.937929,39.846538,1.999267
2651,16.938659,39.814218,2.008747
2652,16.947749,39.802778,2.004907
2653,16.921878,39.858858,2.011847
2654,16.955769,39.635335,2.009207
2655,16.958059,39.839568,2.006597
2656,16.946899,39.664866,2.003217
2657,16.945469,39.855388,2.011248
2658,16.956949,39.673816,2.008037
2659,16.965969,39.864909,2.008447
2660,16.916469,39.801477,1.999338
2661,16.975289,39.631095,2.006387
2662,16.935328,39.847539,2.002987
2663,16.935009,39.784257,1.995117
2664,16.945528,39.851428,2.006917
2665,16.942249,39.659516,2.005347
2666,16.946939,39.740006,2.016347
2667,16.925829,39.849268,2.010867
2668,16.96916,39.770717,2.007627
2669,16.943349,39.683466,1.994387
2670,16.954329,39.809577,2.013867
2671,16.948609,39.802688,2.006097
2672,16.947869,39.881199,2.010807
2673,16.939129,39.780137,2.017297
2674,16.940639,39.820328,2.019598
2675,16.944139,39.773008,1.998567
2676,16.940499,39.607804,1.997647
2677,16.96437,39.758807,2.012327
2678,16.954529,39.778097,2.004687
2679,16.945929,39.783487,2.016197
2680,16.945499,39.789497,1.997267
2681,16.920118,39.785888,2.007417
2682,16.945018,39.745726,2.002708
2683,16.945879,39.776507,2.012917
2684,16.955769,39.610605,2.004137
2685,16.940649,39.816437,2.017297
2686,16.952939,39.815497,2.007887
2687,16.954009,39.777718,1.998887
2688,16.942678,39.869909,2.006367
2689,16.936869,39.684115,2.009387
2690,16.952589,39.701187,2.003217
2691,16.970829,39.827418,2.006667
2692,16.938419,39.623865,2.007767
2693,16.966809,39.726677,2.008357
2694,16.959739,39.781207,2.018937
2695,16.937709,39.711326,2.018317
2696,16.953799,39.747157,2.004707
2697,16.944669,39.828947,2.015198
2698,16.967069,39.792687,2.007087
2699,16.934849,39.826198,2.012967
2700,16.965189,39.786937,2.016787
2701,16.954979,39.649135,2.006727
2702,16.948559,39.829068,2.004547
2703,16.96494,39.779957,2.009217
2704,16.964649,39.673015,2.010607
2705,16.95999,39.761127,2.004457
2706,16.929399,39.764127,2.010197
2707,16.974969,39.796027,2.007967
2708,16.969838,39.796358,2.007877
2709,16.950269,39.828628,1.998747
2710,16.948929,39.806508,2.015627
2711,16.945859,39.632745,2.000177
2712,16.953529,39.842319,2.012837
2713,16.942789,39.725206,2.000677
2714,16.975429,39.785607,2.005517
2715,16.958569,39.741167,2.006167
2716,16.945729,39.805428,2.005507
2717,16.96985,39.817427,2.010647
2718,16.964349,39.704206,2.011757
2719,16.957179,39.752637,2.009797
2720,16.920498,39.825498,2.007717
2721,16.955439,39.835678,2.020048
2722,16.989549,39.659846,2.006747
2723,16.947369,39.800467,1.999556
2724,16.964469,39.672246,2.006317
2725,16.969729,39.788928,2.011257
2726,16.956779,39.844298,2.019717
2727,16.942429,39.783998,2.011457
2728,16.958499,39.657286,2.011047
2729,16.936509,39.765797,2.026097
2730,16.930749,39.800578,2.010517
2731,16.950529,39.830908,2.001987
2732,16.951588,39.763587,2.015808
2733,16.963319,39.799637,2.006237
2734,16.938238,39.806238,2.014817
2735,16.974929,39.800487,2.019248
2736,16.933059,39.682975,2.006097
2737,16.957409,39.817148,2.012877
2738,16.955979,39.664626,2.007427
2739,16.95898,39.740886,2.027897
2740,16.971569,39.838048,2.019537
2741,16.936379,39.789967,2.013458
2742,16.946409,39.812688,2.018137
2743,16.946819,39.680716,2.015707
2744,16.918099,39.820487,2.005968
2745,16.945539,39.792977,2.014147
2746,16.97938,39.651056,2.033407
2747,16.962599,39.846098,2.006577
2748,16.952509,39.770077,2.077668
2749,17.049661,39.654546,2.013257
2750,16.832037,39.32918,2.013627
2751,16.827127,39.596064,2.010047
2752,16.96078,39.695846,2.015447
2753,16.956739,39.665176,2.014828
2754,16.963479,39.667315,2.013458
2755,16.926858,39.812008,2.018627
2756,16.967959,39.704177,2.035227
2757,16.947449,39.692836,2.022677
2758,16.929508,39.654646,2.024757
2759,16.956979,39.786448,2.013207
2760,16.968459,39.745427,2.012507
2761,16.9582,39.767596,2.021548
2762,16.930359,39.718256,2.031358
2763,16.964529,39.798947,2.033928
2764,16.953499,39.826407,2.017937
2765,16.947389,39.734167,2.028538
2766,16.954229,39.591894,2.041068
2767,16.947149,39.798197,2.024997
2768,16.962869,39.800398,2.028528
2769,16.913128,39.821937,2.027198
2770,16.930158,39.785127,2.039938
2771,16.953909,39.652586,2.015767
2772,16.932509,39.800317,2.014878
2773,16.940749,39.788177,2.006797
2774,16.970379,39.811788,2.036198
2775,16.963879,39.823338,2.017697
2776,16.9508,39.696245,2.015088
2777,16.954839,39.834108,2.005697
2778,16.973709,39.713747,2.010867
2779,16.922499,39.774336,2.002937
2780,16.937739,39.816038,2.009637
2781,16.946359,39.654566,2.008647
2782,16.952939,39.845038,2.004897
2783,16.932588,39.797447,2.036008
2784,16.933949,39.843678,2.012977
2785,16.948978,39.870149,2.008927
2786,16.943099,39.719486,2.018247
2787,16.945558,39.773068,2.016027
2788,16.96491,39.665375,2.013477
2789,16.932969,39.846748,1.999917
2790,16.929868,39.672396,2.016528
2791,16.936218,39.720946,2.013767
2792,16.932569,39.777077,2.008947
2793,16.965879,39.742637,1.996767
2794,16.962919,39.788377,2.013487
2795,16.947139,39.763607,2.015257
2796,16.932759,39.773237,2.002056
2797,16.918379,39.838428,2.034537
2798,16.959399,39.808127,2.017847
2799,16.930549,39.895129,2.013367
2800,16.950679,39.761807,2.001687
2801,16.97039,39.756657,2.015747
2802,16.955019,39.772157,2.006888
2803,16.947889,39.737577,2.007667
2804,16.923318,39.805688,2.017547
2805,16.950059,39.819228,2.001927
2806,16.938149,39.773247,2.003938
2807,16.949609,39.827448,2.011627
2808,16.946439,39.821198,2.018057
2809,16.952948,39.827218,2.010647
2810,16.951559,39.655765,2.006148
2811,16.931798,39.801207,2.012867
2812,16.97558,39.811958,2.007117
2813,16.918208,39.747127,2.003097
2814,16.954929,39.818847,2.009117
2815,16.958939,39.750377,2.015968
2816,16.957459,39.834378,2.017507
2817,16.928489,39.789297,2.004797
2818,16.933469,39.650906,2.009897
2819,16.943269,39.756206,2.004667
2820,16.937599,39.796267,2.005967
2821,16.920939,39.832178,2.004447
2822,16.962189,39.827578,2.011647
2823,16.966659,39.810087,2.017697
2824,16.933179,39.751527,2.002457
2825,16.914389,39.726016,2.017927
2826,16.96364,39.786917,2.028887
2827,16.942839,39.796648,2.019027
2828,16.951488,39.831518,2.019517
2829,16.946759,39.777577,2.011467
2830,16.932939,39.768197,2.014377
2831,16.932689,39.773347,2.007687
2832,16.938549,39.722446,2.020237
2833,16.947959,39.741897,2.008917
2834,16.948059,39.735146,2.012028
2835,16.954949,40.04447,2.007037
2836,16.9707,39.718366,2.016277
2837,16.957099,39.702656,2.014358
2838,16.962389,39.682366,2.014597
2839,16.934119,40.045731,2.037447
2840,16.977989,39.741427,2.022308
2841,16.931668,39.810058,2.006767
2842,16.954259,39.753357,2.019197
2843,16.942759,39.806648,2.024307
2844,16.950318,39.794957,2.014007
2845,16.955769,39.754587,2.015237
2846,16.931569,39.815868,2.030218
2847,16.956499,39.771066,2.018058
2848,16.937669,39.681486,2.019467
2849,16.944709,39.710646,2.004967
2850,16.935988,39.719056,1.992556
2851,16.949069,39.804377,2.011628
2852,16.953369,39.760668,2.007597
2853,16.926319,39.747776,2.009197
2854,16.930188,39.789817,2.005327
2855,16.936339,39.764127,1.997407
2856,16.953969,39.837538,1.996897
2857,16.939999,39.793567,2.002377
2858,16.954109,39.733147,1.999117
2859,16.957899,39.99446,2.002017
2860,16.954939,39.787387,1.999697
2861,16.939258,39.775518,2.008547
2862,16.962859,39.809707,2.006097
2863,16.973949,39.793667,2.007537
2864,16.943169,39.797757,2.009207
2865,16.943738,39.729966,2.011168
2866,16.960879,39.779107,2.010877
2867,16.910048,39.782497,2.003287
2868,16.942609,39.832527,1.998957
2869,16.939279,39.785987,2.003797
2870,16.952389,39.812128,2.003117
2871,16.932569,39.832048,2.003637
2872,16.948999,39.636325,2.007347
2873,16.947239,39.800408,2.009097
2874,16.922069,39.864118,2.018247
2875,16.955819,39.680396,1.992247
2876,16.938359,39.583785,1.991706
2877,16.949569,39.91482,2.135589
2878,17.004419,39.632465,2.010677
2879,16.959038,39.676196,2.007437
2880,16.927898,39.874288,2.003076
2881,16.926838,39.643956,2.008467
2882,16.942859,39.863058,1.996937
2883,16.946349,39.681556,2.008587
2884,16.954499,39.688536,1.995367
2885,16.940489,39.857308,2.015208
2886,16.933609,39.665536,2.007377
2887,16.935018,39.801958,2.013877
2888,16.934268,39.783047,1.995157
2889,16.954169,39.839769,2.001337
2890,16.939249,39.693486,1.997477
2891,16.938989,39.820607,1.990617
2892,16.941249,39.873848,2.002627
2893,16.925549,39.765107,2.003517
2894,16.941999,39.615484,2.004767
2895,16.922779,39.801907,2.003896
2896,16.940539,39.821128,2.003777
2897,16.971039,39.788107,2.004057
2898,16.952759,39.663366,2.010357
2899,16.933868,39.851458,2.007087
2900,16.959079,39.611834,2.014747
2901,16.930679,39.813318,2.001927
2902,16.929338,39.822238,1.998236
2903,16.927258,39.825347,2.001348
2904,16.913768,39.702347,2.009097
2905,16.925058,39.779797,2.006697
2906,16.928378,39.809228,2.001117
2907,16.949548,39.827518,2.003387
2908,16.963159,39.661896,2.000167
2909,16.918729,39.826808,2.008887
2910,16.933998,39.772387,2.008977
2911,16.957069,39.782988,2.016057
2912,16.943028,39.739987,2.008907
2913,16.958449,39.804087,2.002987
2914,16.969649,39.788408,2.002087
2915,16.959449,39.854428,2.005987
2916,16.916348,39.650876,2.012167
2917,16.944159,39.788467,2.005397
2918,16.965679,39.639965,2.023888
2919,16.954579,39.791987,2.015437
2920,16.957909,39.776537,2.011927
2921,16.958029,39.826508,2.011938
2922,16.957729,39.744076,1.999087
2923,16.95447,39.748587,2.008447
2924,16.979909,39.828429,1.999957
2925,16.960669,39.784907,2.015347
2926,16.962519,39.795098,2.008837
2927,16.940509,39.771838,2.010387
2928,16.959229,39.669695,2.010798
2929,16.946389,39.836668,2.003597
2930,16.948529,39.811348,2.010477
2931,16.97337,39.680225,2.000498
2932,16.975599,39.630124,2.015118
2933,16.958049,39.801647,2.003727
2934,16.947278,39.778816,2.008787
2935,16.949019,39.817617,2.013708
2936,16.958259,39.760227,2.004987
2937,16.938679,39.816197,1.996628
2938,16.976179,39.834348,2.011177
2939,16.962899,39.817958,2.004487
2940,16.967369,39.638925,2.006377
2941,16.945098,39.849037,2.015098
2942,16.966159,39.606475,2.013177
2943,16.97121,39.818967,2.001437
2944,16.919378,39.787407,2.015948
2945,16.990639,39.791998,2.003467
2946,16.950849,39.819048,2.010807
2947,16.959179,39.805698,1.996697
2948,16.964889,39.668226,2.011687
2949,16.962049,39.866409,2.030307
2950,16.968339,39.626405,1.998327
2951,16.943499,39.796888,2.004987
2952,16.97842,39.659476,2.003177
2953,16.966329,39.793057,2.007047
2954,16.958619,39.774638,2.011337
2955,16.947059,39.777287,2.008527
2956,16.962869,39.806527,2.021258
2957,16.940139,39.840258,2.009287
2958,16.947639,39.667636,2.005417
2959,16.966619,39.800057,2.012548
2960,16.951409,39.893109,2.011317
2961,16.953869,39.694266,1.997477
2962,16.941349,39.836088,2.012717
2963,16.962889,39.686105,2.056067
2964,16.948269,39.840339,2.000747
2965,16.956249,39.635275,2.020017
2966,16.950519,39.801847,2.023477
2967,16.939809,39.793368,2.026947
2968,16.958419,39.665596,2.013607
2969,16.929279,39.825228,2.029947
2970,16.941159,39.762908,2.014817
2971,16.933759,39.831557,2.016988
2972,16.96849,39.714366,2.021247
2973,16.942859,39.805788,2.017177
2974,16.948789,39.669196,2.021057
2975,16.944149,39.912118,2.010377
2976,16.950849,39.675457,2.040817
2977,16.946719,39.856899,2.014997
2978,16.970009,39.675346,2.014767
2979,16.962539,39.749018,2.031927
2980,16.955789,39.607165,2.030268
2981,16.960579,39.820597,2.015878
2982,16.938099,39.868348,2.013327
2983,16.941169,39.808048,2.033558
2984,16.943769,39.844107,2.023467
2985,16.927329,39.654905,2.008427
2986,16.928708,39.796088,2.029147
2987,16.960329,39.790227,2.016717
2988,16.958849,39.651815,2.025907
2989,16.97766,39.842378,2.007107
2990,16.933639,39.731526,2.036448
2991,16.946549,39.827458,2.009067
2992,16.946039,39.659576,2.001207
2993,16.945899,39.876018,2.013127
2994,16.947189,39.837957,2.020388
2995,16.961839,39.682256,2.028008
2996,16.946098,39.641715,2.014907
2997,16.927779,39.843978,2.012957
2998,16.954079,39.810588,2.015437
2999,16.942299,39.770848,2.004747
3000,16.942989,39.852628,2.009137
3001,16.951489,39.638145,2.007257
3002,16.964269,39.837998,2.012787
3003,16.954368,39.878438,2.010837
3004,16.927299,39.635965,2.012717
3005,16.944908,39.815317,2.004617
3006,16.951689,39.730156,2.16149
3007,16.97907,39.790447,1.999017
3008,16.940608,39.683806,2.016757
3009,16.941009,39.699815,2.014597
3010,16.928569,39.813507,2.000197
3011,16.942369,39.742077,2.003477
3012,16.963089,39.763046,2.004868
3013,16.946109,39.784237,2.004347
3014,16.934959,39.823548,2.001967
3015,16.935879,39.777997,2.009427
3016,16.961189,39.748146,2.015027
3017,16.948569,39.793028,2.001797
3018,16.961399,39.764717,2.019247
3019,16.939818,39.696845,2.006557
3020,16.955589,39.843128,2.002787
3021,16.948259,39.808888,2.008957
3022,16.943119,39.798147,1.998137
3023,16.950429,39.704417,2.007647
3024,16.936179,39.762297,2.000327
3025,16.937799,39.786987,2.012217
3026,16.958309,39.810788,2.019057
3027,16.935449,39.810788,2.018717
3028,16.945829,39.747117,2.012547
3029,16.944039,39.835448,1.993457
3030,16.942449,39.824788,2.012148
3031,16.947188,39.797887,1.998787
3032,16.940319,39.655416,2.004197
3033,16.941289,39.746716,2.003177
3034,16.950479,39.845618,2.000697
3035,16.966309,39.850618,2.005687
3036,16.946099,39.727637,2.001537
3037,16.969729,39.770327,2.027148
3038,16.977569,39.629525,2.014477
3039,16.919038,39.792328,2.023298
3040,16.977409,39.832388,2.006917
3041,16.932799,39.754067,2.035977
3042,16.948478,39.756757,2.006177
3043,16.941029,39.789417,2.004367
3044,16.939679,39.830608,2.008897
3045,16.939969,39.779197,2.009237
3046,16.927498,39.811588,2.015997
3047,16.939729,39.793438,2.006987
3048,16.938948,39.767807,2.006347
3049,16.941039,39.816288,2.014577
3050,16.945689,39.785327,2.012287
3051,16.938599,39.731797,2.011987
3052,16.943239,39.841758,2.020178
3053,16.938688,39.778887,2.015007
3054,16.937068,39.748228,2.003477
3055,16.936749,39.792997,2.011438
3056,16.952589,39.798477,2.010837
3057,16.945209,39.808938,2.010117
3058,16.945399,39.785507,2.011337
3059,16.939319,39.781847,2.002837
3060,16.924808,39.767217,2.000676
3061,16.943849,39.766867,2.003387
3062,16.955039,39.804037,1.998556
3063,16.962669,39.827198,1.997277
3064,16.943199,39.814448,2.004807
3065,16.932308,39.832147,2.019057
3066,16.966729,39.739567,2.013197
3067,16.930268,39.818708,2.006988
3068,16.954018,39.706285,1.988917
3069,16.948439,39.739757,1.993547
3070,16.953109,40.002381,1.994427
3071,16.978659,39.801527,1.998327
3072,16.960309,39.749177,2.009097
3073,16.927839,39.818498,1.989147
3074,16.926068,39.776328,2.003627
3075,16.929908,39.761057,2.007297
3076,16.941749,39.732787,1.998557
3077,16.96689,40.01364,1.988147
3078,17.00712,39.756316,1.997357
3079,16.940159,39.718387,2.006457
3080,16.929529,39.98891,1.992397
3081,16.930919,39.759256,1.994996
3082,16.943379,39.715627,1.995817
3083,16.936699,40.00232,2.006628
3084,16.961089,39.739016,1.995237
3085,16.935659,39.734306,2.003416
3086,16.957339,39.766427,2.006178
3087,16.948419,39.998929,1.994016
3088,16.956429,39.792517,1.987567
3089,16.943199,39.866488,2.001618
3090,16.935169,39.774006,2.000177
3091,16.949889,39.829798,2.005167
3092,16.946089,39.637875,2.006197
3093,16.952199,39.888889,2.010357
3094,16.927259,39.786637,2.003107
3095,16.942649,39.794678,1.993507
3096,16.931578,39.813868,2.009817
3097,16.974399,39.831508,1.997247
3098,16.961679,39.699026,2.009377
3099,16.935389,39.810467,2.003637
3100,16.958,39.776497,1.998687
3101,16.941039,39.771247,2.003067
3102,16.923318,39.826037,1.992258
3103,16.931968,39.769837,2.012917
3104,16.958419,39.796778,2.000407
3105,16.957159,39.712726,2.007198
3106,16.931169,39.758316,2.002417
3107,16.956529,39.742057,2.001367
3108,16.959049,39.853998,2.008897
3109,16.936029,39.793537,2.006917
3110,16.937749,39.843778,2.000417
3111,16.948389,39.696516,2.022607
3112,16.967249,39.820827,2.001717
3113,16.931999,39.774057,2.003457
3114,16.956749,39.639015,1.996048
3115,16.939848,39.711776,2.003917
3116,16.929809,39.715987,1.999347
3117,16.935589,39.96221,1.989397
3118,16.985969,39.658525,2.002087
3119,16.949009,39.817788,1.997537
3120,16.924419,39.96912,2.004937
3121,16.951519,39.731026,1.995307
3122,16.944189,39.775207,1.990276
3123,16.969799,39.761187,1.993217
3124,16.906539,39.639695,1.992187
3125,16.892878,39.92797,2.000837
3126,16.984669,40.012501,2.000537
3127,16.96575,39.782577,1.990997
3128,16.958179,39.767337,1.999887
3129,16.968119,39.783717,1.993866
3130,16.939799,39.793637,1.996147
3131,16.99379,39.665765,1.993627
3132,16.893288,39.764788,2.000507
3133,16.899279,39.958339,2.004057
3134,16.987839,40.054981,1.997437
3135,16.990489,39.776818,1.997897
3136,16.942159,39.778777,1.996048
3137,16.942738,39.801338,1.999567
3138,16.957379,39.878768,2.009697
3139,16.976429,39.743937,1.995337
3140,16.98466,39.842907,1.995667
3141,16.961239,39.738997,2.001147
3142,16.950408,39.741626,1.998927
3143,16.930199,39.834418,1.995687
3144,16.939698,39.768897,1.994827
3145,16.942649,39.707437,1.998287
3146,16.881198,39.782067,1.999687
3147,16.889098,39.98293,1.988077
3148,16.965349,39.704976,2.001277
3149,16.869158,39.988329,2.005677
3150,16.960609,40.025281,2.004447
3151,16.965339,39.752207,2.001597
3152,16.937369,39.829777,1.999127
3153,16.954409,39.787307,1.994517
3154,16.956379,39.761847,1.988607
3155,16.956409,39.779127,1.990278
3156,16.967519,39.780537,2.007867
3157,16.933359,39.845009,1.996857
3158,16.947339,39.777847,1.997907
